Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:12:14,108398,270.102599,28.000508,0.0008730103732035,8176484508807.604,7138155792.527507,0.0,1.588960385308821,41523,55.41663313161432,55.6985558442177,0.03391945068814989,-6.568040405696807
2023-11-15 02:13:04,120274,273.822059,39.112664,0.0025002326281599,6032209642691.777,15081927368.559343,0.529334632886347,1.415598722290188,41523,55.90683959417544,56.18699688149903,0.033942175020725995,-6.716573292028583
2023-11-15 02:13:54,122349,273.364275,41.229265,0.0015125946376805,4477488604755.672,6772625253.829053,0.5291493014982617,1.4190361070263755,41523,56.12129244536632,56.3996604454286,0.033964906996385935,-6.8652349938693975
2023-11-15 02:14:44,122348,272.660691,41.229265,0.0021362413187833,4477488604755.672,9564996161.86048,1.5009243774920324,1.4362273801034604,41523,56.05034596522007,56.32726065967076,0.03398764662479825,-7.014024795917529
2023-11-15 02:15:34,109599,273.939814,29.058809,0.0022442116991471,3598651035248.157,8076134754.451988,0.529150343261933,1.4990300188530774,41523,56.255377225132335,56.53057039032819,0.03401039389431948,-7.162941991729608
2023-11-15 02:16:24,114816,275.358058,33.821161,0.0008425277158816,3356569477065.337,2828002814.709969,0.5291494476535165,1.4321244593400944,41523,56.46540335962306,56.7386928341155,0.034033148812161795,-7.311985873805329
2023-11-15 02:17:14,111364,272.340348,30.64626,0.0058874909344084,3226212025504.26,18994294052.63594,0.529150343261933,1.5325166647219397,41523,56.68036922645421,56.951575541258315,0.03405591137854036,-7.461155739909999
2023-11-15 02:18:04,117042,273.65633,35.937762,0.0049271836335868,3104208211834.156,15295003896.595213,0.5291494476535165,1.462060231095879,41523,56.900217783695695,57.16916421133727,0.03407868158711669,-7.610450893006165
2023-11-15 02:18:54,107195,271.807211,26.942208,0.000842424680651,3074679963773.522,2590186286.5859704,3.1802845802994075,1.6016762209808644,41523,56.16004661866545,56.43016668032596,0.034101459443778626,-7.759870636527903
2023-11-15 02:19:44,110186,270.274002,29.587959,0.0014572638938661,3059978802935.033,4459196625.51305,0.5291502539859715,1.617723893563152,41523,56.354113197594245,56.6223712578085,0.03412424494822819,-7.909414278962522
2023-11-15 02:20:34,109594,270.91306,29.058809,0.0017174299053913,2989510946630.7134,5134275502.238274,0.5291493625245756,1.611964084557378,41523,56.553288733543134,56.81950283688668,0.03414703809637665,-8.059081133220992
2023-11-15 02:21:24,118129,270.134585,36.996063,0.0037033001145622,2960384361169.513,10963191743.867254,0.5291502539859715,1.5545139039391556,41523,56.757519790223306,57.02151059789635,0.034169838890145965,-8.208870514195793
2023-11-15 02:22:14,107803,274.046837,27.471358,0.0007709869468121,2956204251877.443,2279194890.308017,0.5291493625245756,1.5560135818593832,41523,56.96675098321977,57.22834182941304,0.03419264732724153,-8.358781741286501
2023-11-15 02:23:04,117586,270.785217,36.466913,0.0056570897226662,2851270138927.1543,16129890999.469994,0.5291502539859715,1.5532440047686031,41523,57.18092779070325,57.439944723559165,0.03421546341512771,-8.508814134857323
2023-11-15 02:23:54,118671,271.22666,37.525213,0.0063780490227427,2839186687077.7847,18108471874.90064,2.8242837471593933,1.5387570860358042,40912,57.070309345606844,56.86774927860875,0.03423828714251581,-8.658967023392377
2023-11-15 02:24:44,112523,270.405887,31.70456,0.0028420543698538,2820451453449.7065,8015876378.237354,0.5291494643227882,1.624009191192443,40912,57.259206635646876,57.057156512801036,0.0342611185147812,-8.809239734609704
2023-11-15 02:25:34,123860,271.812262,42.816716,0.0007524718441139,2818107686166.976,2120546687.5217888,0.5291494643227882,1.5006231467222844,40912,57.45320348754725,57.25151651380746,0.03428395753896257,-8.959631599170633
2023-11-15 02:26:24,114815,274.721125,33.821161,0.0018798525070025,2746044615521.1733,5162158854.828219,0.5291503515617714,1.5008802267618484,40912,57.652248434150636,57.450778966916445,0.0343068041982888,-9.110141957048704
2023-11-15 02:27:14,110778,271.95074,30.11711,0.0028553472188475,2541044579812.211,7255564573.93442,0.5291494643227882,1.61689353300693,40912,57.85628837553929,57.65489197279882,0.03432965850376024,-9.260770144616284
2023-11-15 02:28:04,123360,271.497149,42.287566,0.0008858451545026,2539525553418.7734,2249626406.2315784,0.5291494643227882,1.5239275852503253,40912,58.065270637698426,57.863804123395745,0.034352520458871716,-9.411515503437887
2023-11-15 02:28:54,116492,274.775267,35.408612,0.0017887023407179,2345938522005.3604,4196185725.491334,0.5291503515617714,1.5012795474688674,40912,58.279142063735854,58.07746358164677,0.034375390052335086,-9.562377382079335
2023-11-15 02:29:44,110782,274.397673,30.11711,0.0014090652041914,2338720173266.123,3295409218.489959,0.5291494643227882,1.5660925688869332,40912,58.497847954941314,58.29581700895844,0.03439826729159379,-9.713355127688294
2023-11-15 02:30:34,117587,271.4432,36.466913,0.0079604290323239,2324006227824.43,18500086647.27525,4.053360158135869,1.5844918909918637,40912,57.45360939381958,57.23928374716919,0.03442115217616548,-9.864448092667907
2023-11-15 02:31:24,113680,275.372374,32.762861,0.0008873374028016,2314519612484.7085,2053759821.6756585,0.529149232022619,1.5246215941671433,40912,57.63833675680271,57.42394915073813,0.034444044702204635,-10.015655633520522
2023-11-15 02:32:14,110191,273.316499,29.587959,0.0025439750274951,2259598560638.011,5748362310.427123,0.5291501149639821,1.6202846358051823,40912,57.82820334569119,57.613612240303056,0.03446694486791019,-10.166977109449943
2023-11-15 02:33:04,110781,273.78594,30.11711,0.0026700137854946,2252436387574.046,6014036205.772442,0.5291501149639821,1.606102682042616,40912,58.02315807786131,57.80822312798677,0.03448985268386778,-10.318411879739882
2023-11-15 02:33:54,110777,271.339007,30.11711,0.0036259883268925,2212686694170.625,8023176124.133117,0.529149232022619,1.6867646617696845,40912,58.22314916369169,58.007731275288435,0.034512768139072836,-10.469959312319249
2023-11-15 02:34:44,115375,273.453569,34.350312,0.0065113337734029,2210992588721.667,14396510715.687063,0.5291501149639821,1.579573121474788,40912,58.428125201666575,58.21208658692977,0.034535691235403065,-10.62161877503544
2023-11-15 02:35:34,114249,275.084641,33.292011,0.0007880606385418,2189311402034.8552,1725310141.4545112,0.529149232022619,1.5529553533092535,40912,58.63803287665646,58.421237095042706,0.03455862197925541,-10.773389637747455
2023-11-15 02:36:24,112522,269.783921,31.70456,0.0022244231352249,2110321987761.1404,4694249052.349738,0.5291501149639821,1.7358350540540841,40912,58.85281974980351,58.635131760925454,0.034581560360180785,-10.925271277704418
2023-11-15 02:37:14,117043,274.30988,35.937762,0.002611931813398,1996092267905.457,5213656897.020054,3.6040251974783435,1.5584969648446072,40912,57.995072983168875,57.77081285093541,0.03460450638536394,-11.077263070798004
2023-11-15 02:38:04,107797,270.468441,27.471358,0.0008363316803487,1987866325185.9485,1662515584.0514777,0.5291498522708209,1.7972729268011256,40912,58.18007250126398,57.955126356849775,0.03462746005195588,-11.229364398586432
2023-11-15 02:38:54,107196,272.400786,26.942208,0.0014292602061068,1980284539355.6997,2830341888.869804,0.5291498522708209,1.7431581437581387,40912,58.37020742989994,58.144439230361286,0.034650421364608164,-11.381574643792021
2023-11-15 02:39:44,110187,270.882502,29.587959,0.0020624847310206,1944078677641.5212,4009632588.538518,0.5291489737034931,1.7602208416193175,40912,58.565427078227515,58.33870206875543,0.03467339031275424,-11.533893196034729
2023-11-15 02:40:34,120800,274.519248,39.641814,0.0012869680013918,1937411658765.4973,2493386810.3546214,0.5291498522708209,1.5437611348893607,40912,58.76568106177181,58.537865823825264,0.0346963669044284,-11.68631944331333
2023-11-15 02:41:24,109004,274.465926,28.529659,0.0011565669347678,1932672285711.749,2235264861.3963194,0.5291498522708209,1.6696943560825503,40912,58.97091741236307,58.741879906627226,0.034719351137370125,-11.83885277921748
2023-11-15 02:42:14,115929,270.108163,34.879462,0.0034529523039854,1931097226267.4167,6667986616.659893,0.5291498522708209,1.7280877657903346,40912,59.18108392040644,58.95069352885934,0.03474234301320844,-11.991492599383559
2023-11-15 02:43:04,119213,274.263777,38.054363,0.0025025428787439,1894675009373.9863,4741505452.242934,0.5291498522708209,1.5781517131834968,40912,59.396127868189524,59.16425543348732,0.034765342526187515,-12.144238304293612
2023-11-15 02:43:54,122350,274.067859,41.229265,0.0008809195982072,1875830833662.2512,1652456144.2945998,4.207675114606252,1.5630460734153169,40912,58.32997796272735,58.09603370494486,0.03478834968353656,-12.29708929413065
2023-11-15 02:44:44,118127,268.809517,36.996063,0.0010727236625024,1789847564294.2292,1920011834.4907265,0.5291498238853466,1.7630025003233707,40912,58.50930927285933,58.27412371889858,0.034811364481514506,-12.450044974799118
2023-11-15 02:45:34,114812,272.810327,33.821161,0.0057859628865556,1784364585439.361,10324267267.436337,0.5291498238853466,1.6822831305211683,40912,58.693830127415964,58.45727170086211,0.0348343869144237,-12.603104755642352
2023-11-15 02:46:24,118128,269.472051,36.996063,0.0013750392381755,1767242161106.3062,2430027314.879278,0.5291489497654571,1.7547437235230559,40912,58.88349107178933,58.645429538140064,0.03485741699451084,-12.75626804434974
2023-11-15 02:47:14,122857,272.720246,41.758415,0.0012750313471412,1758676110544.2258,2242367170.412384,0.5291498238853466,1.6134383501506435,40912,59.07824286497001,58.838549375946364,0.0348804547092702,-12.909534257840788
2023-11-15 02:48:04,114805,268.351799,33.821161,0.000870994339625,1688426458207.983,1470609887.9723225,0.5291498238853466,1.861170754630668,40912,59.278034654264665,59.036581787817475,0.0349035000638252,-13.062902811408888
2023-11-15 02:48:54,109593,270.307709,29.058809,0.0015200613307219,1670939973343.747,2539931239.4373484,0.5291498238853466,1.8816053380933293,40912,59.48281527420281,59.239477072017145,0.03492655306170933,-13.216373123619613
2023-11-15 02:49:44,110774,269.503807,30.11711,0.0007813213942682,1649767686654.6418,1288998789.1556928,0.5291498238853466,1.9028081735112083,40912,59.69253299081413,59.447184993841205,0.03494961369935279,-13.369944617700998
2023-11-15 02:50:34,110783,275.009407,30.11711,0.0008740694364553,1646881764115.3833,1439489015.469006,0.5291498238853466,1.7031859844679633,40912,59.90713555416813,59.65965483455892,0.03497268197567921,-13.523616719072484
2023-11-15 02:51:24,119208,270.903778,38.054363,0.0049661084006937,1577633231094.8064,7834697642.153604,4.813660143158097,1.734743325287287,40912,58.64544377437946,58.40260843789676,0.0349957578873743,-13.677388856543875
2023-11-15 02:52:14,111363,271.725293,30.64626,0.0032133902902081,1552761158435.9265,4989627629.53038,0.5291493420160154,1.8273058847969659,40912,58.81827556525851,58.57356872072497,0.03501884144030348,-13.831260459392881
2023-11-15 02:53:04,105980,272.743006,25.883907,0.0008062616737917,1523974865502.473,1228722525.8766072,0.5291493420160154,1.8895178889481345,40912,58.996357381687645,58.749651958246744,0.03504193263357691,-13.985230961360502
2023-11-15 02:53:54,114247,273.818556,33.292011,0.0045819906800945,1521058163641.0286,6969474329.68492,0.5291502116113275,1.7242134202804262,40912,59.179641780479116,58.93081212533883,0.03506503146159062,-14.139299800216566
2023-11-15 02:54:44,108399,270.701901,28.000508,0.0010057022208417,1516903812814.3745,1525553533.3507683,0.5291493420160154,1.951637315608371,40912,59.368079612398915,59.117001533619785,0.03508813792985199,-14.293466413573789
2023-11-15 02:55:34,122858,273.429601,41.758415,0.0009202045869242,1507591344713.658,1387292470.6127784,0.5291502116113275,1.6500951930290937,40912,59.56162220620832,59.30817300296774,0.035111252040092356,-14.44773024278133
2023-11-15 02:56:24,114814,274.084193,33.821161,0.0037357278003928,1493595811134.8977,5579667394.206931,0.5291493420160154,1.72868520065022,40912,59.760218945623045,59.504277449226954,0.03513437378259193,-14.602090734808321
2023-11-15 02:57:14,118669,269.892251,37.525213,0.0028620161841406,1489783246766.083,4263783763.106197,0.5291493420160154,1.8272423739143324,40912,59.96381952820236,59.705266126301694,0.03515750316660504,-14.75654733447355
2023-11-15 02:58:04,121317,271.796094,40.170965,0.0033525136603893,1488760960354.45,4991091456.642724,0.5291502116113275,1.7331189138968162,40912,60.17237310092347,59.91108976668841,0.035180640184831635,-14.91109949350757
2023-11-15 02:58:54,109600,274.545165,29.058809,0.0011323609003589,1487586997667.195,1684485352.0406244,0.5291493420160154,1.8117436631338704,40912,60.3858272469832,60.121697568854046,0.03520378484572578,-15.065746662241816
2023-11-15 02:59:44,115937,275.268358,34.879462,0.000884475629798,1483324321079.436,1311964213.0815427,4.920868568548646,1.7028707383795234,40912,59.101179967106496,58.849379883189286,0.03522693713831926,-15.220488298666874
2023-11-15 03:00:34,111366,273.570456,30.64626,0.0028584616358482,1483267822715.4062,4239864166.9200807,0.5291494019554227,1.8367569329623121,40912,59.27169460653162,59.0172738373742,0.035250097069805475,-15.3753238587323
2023-11-15 03:01:24,114245,272.55247,33.292011,0.0087363036162202,1468536946419.345,12829584635.556314,0.5291494019554227,1.8369056579682979,40912,59.44748172306613,59.19031854317954,0.03527326464022962,-15.53025280281591
2023-11-15 03:02:14,115934,273.333285,34.879462,0.0049310378791421,1466611179082.0486,7231915278.026982,0.5291502669543848,1.7893769198208413,40912,59.6284946195803,59.36846884149029,0.0352964398455336,-15.685274594945609
2023-11-15 03:03:04,110189,272.099501,29.587959,0.0024918628546564,1453764220674.7566,3622581060.9280233,0.5291494019554227,1.9469863238881184,40912,59.814684885689374,59.55167790067345,0.035319622687095376,-15.840388700342533
2023-11-15 03:03:54,120268,269.7302,39.112664,0.0012972188933536,1445970899153.1416,1875740769.621021,0.5291494019554227,1.869815979689222,40913,59.82099833381878,59.739899026562476,0.03534281316682186,-15.995594586633699
2023-11-15 03:04:44,117592,274.733116,36.466913,0.0015874304797813,1443258372858.8325,2291072331.2757664,0.5291494019554227,1.7396924731705057,40913,60.012488298807796,59.93308454989743,0.03536601127925182,-16.150891725896543
2023-11-15 03:05:34,119207,270.231778,38.054363,0.0029706838302769,1440638083247.5242,4279680259.184608,0.5291502669543848,1.8845372369857865,40913,60.20905670467227,60.131186494221716,0.03538921702921405,-16.30627959007365
2023-11-15 03:06:24,123361,272.212432,42.287566,0.0009973697448213,1435328193928.2463,1431552914.5130649,0.5291494019554227,1.7602471248102738,40913,60.4106529264101,60.3341553138854,0.03541243041703229,-16.46175765480561
2023-11-15 03:07:14,121315,270.411107,40.170965,0.0016384552198404,1429783480546.4614,2342636206.9429774,0.5291494019554227,1.858421598303976,40913,60.61722669191674,60.54194190017703,0.03543565144058658,-16.617325398803434
2023-11-15 03:08:04,112528,273.515722,31.70456,0.0029708620140575,1427622131692.058,4241268361.471808,0.5291502669543848,1.8950535215951525,40913,60.82872720623291,60.75449668717978,0.03545888009542253,-16.77298230390136
2023-11-15 03:08:54,117585,270.127234,36.466913,0.0041536986445876,1397160326631.3809,5803382955.000354,4.983101340978864,1.9527832247549166,40913,59.54421438331975,59.442584161582005,0.03548211639138654,-16.92872785068205
2023-11-15 03:09:44,121836,273.306149,40.700115,0.0018656995482947,1387756412356.743,2589136511.677113,0.5291500704561641,1.7718219301244365,40913,59.71197927061647,59.61196538492825,0.035505360316581025,-17.084561527808965
2023-11-15 03:10:34,117590,273.41715,36.466913,0.0067443835002993,1380725302165.203,9312140946.36878,0.5291492101289076,1.837390809902,40913,59.885043218828635,59.786486121671324,0.0355286118802835,-17.240482820873055
2023-11-15 03:11:24,109003,273.86364,28.529659,0.0014109842075203,1354252249059.344,1910828536.4216063,0.5291500704561641,1.9865905307529532,40913,60.063360602713196,59.966101630596825,0.03555187107713026,-17.396491221670736
2023-11-15 03:12:14,119738,269.258015,38.583514,0.0010390674352474,1325335450258.2134,1377112907.14238,0.5291492101289076,1.9834797072095687,40913,60.24688380608134,60.15076523794504,0.0355751379099723,-17.552586222268648
2023-11-15 03:13:04,122856,272.01089,41.758415,0.0013913151848173,1303997684784.503,1814271779.8073316,0.5291500704561641,1.8294412274445573,40913,60.435565593985395,60.34043073971495,0.03559841237327255,-17.708767319297145
2023-11-15 03:13:54,115931,271.398212,34.879462,0.0077272026114574,1289079310761.89,9960977016.495018,0.5291492101289076,1.9852247263936162,40913,60.62935677887328,60.53505003225999,0.035621694474898824,-17.865034008260437
2023-11-15 03:14:44,118672,271.893865,37.525213,0.0091828325137167,1258400132691.7192,11555677653.747038,0.5291492101289076,1.9193911633593344,40913,60.82820839946947,60.734575316677514,0.03564498420822465,-18.021385790751737
2023-11-15 03:15:34,121832,270.514289,40.700115,0.0013703356475091,1228689435841.5068,1683716933.6515355,0.5291500704561641,1.925411238310203,40913,61.032070889434166,60.93895825059452,0.03566828157728863,-18.17782216795797
2023-11-15 03:16:24,115377,274.73542,34.350312,0.0012917525195805,1204676841392.7356,1556144345.1493652,0.5291492101289076,1.87988492957974,40913,61.240893097319756,61.14814895711675,0.035691586578041945,-18.334342645452924
2023-11-15 03:17:14,120796,271.770586,39.641814,0.0050694605536003,1200014459643.7312,6083425966.91398,5.10705386764485,1.9110059193803617,40913,59.945688663025514,59.83274137904561,0.03571489921384646,-18.490946729202726
2023-11-15 03:18:04,120269,270.412177,39.112664,0.002537475788585,1158675215003.8403,2940110304.9057894,0.5291496202587337,1.985954126059439,40913,60.109282758536466,59.99723405677262,0.03573821948126499,-18.647633929209473
2023-11-15 03:18:54,117041,273.00278,35.937762,0.0058549374783634,1144366728107.4895,6700195645.388716,0.5291496202587337,1.9474631839069805,40913,60.27821547183407,60.16691145196729,0.035761547379507375,-18.804403757055706
2023-11-15 03:19:44,112529,274.137688,31.70456,0.0028762220017782,1131701854056.5342,3255025772.0906887,0.5291496202587337,1.997539598534985,40913,60.45244165602005,60.34172938219323,0.03578488291432014,-18.9612557248803
2023-11-15 03:20:34,119214,274.935777,38.054363,0.0010281220108633,1101378553359.3438,1132351533.0015385,0.5291496202587337,1.848326621305102,40913,60.63191527496423,60.521642845788286,0.03580822607977319,-19.118189350072683
2023-11-15 03:21:24,117044,274.963431,35.937762,0.0011645468796879,1069494903011.0676,1245476952.1436744,0.5291496202587337,1.8919078770793984,40913,60.81658945589039,60.70660607030816,0.03583157687781724,-19.275204150217853
2023-11-15 03:22:14,120795,271.08342,39.641814,0.0039904512892454,1040176292699.865,4150772828.246758,0.5291496202587337,1.991257992504745,40913,61.00641654177213,60.89657256246261,0.035854935310215275,-19.432299645118388
2023-11-15 03:23:04,121835,272.608184,40.700115,0.0025269280962711,992973683743.9088,2509173100.3103404,0.5291496202587337,1.9168862512686036,40913,61.20134814342636,61.0914951578008,0.035878301372213595,-19.58947535849373
2023-11-15 03:23:54,116490,273.476803,35.408612,0.0068540232611138,959453569182.8405,6576117081.137921,0.5291496202587337,1.9929852471661655,40913,61.401335191198584,61.29132606825547,0.03590167506657477,-19.746730814244632
2023-11-15 03:24:44,118133,272.784719,36.996063,0.0089197423803695,947179982763.3997,8448601434.092401,0.5291496202587337,1.9993006453120759,40913,61.60632798613855,61.4960169312333,0.03592505639224863,-19.904065539447213
2023-11-15 03:25:34,119743,272.642627,38.583514,0.0056655613177156,897834985473.3197,5086739163.389431,4.538377558771962,1.9814758592515649,40913,60.52320739296908,60.401665496833445,0.03594844535143543,-20.061479062440352
2023-11-15 03:26:24,122347,271.957107,41.229265,0.0023828506303402,869737882848.0603,2072455462.3753216,0.5291497029300515,1.9670407639818002,40913,60.68843464079366,60.56699556742589,0.03597184194005154,-20.21897091535403
2023-11-15 03:27:14,122855,271.301535,41.758415,0.0011664810815653,810793718839.3579,945775534.0781304,0.5291488521639138,1.992816238938687,40913,60.85899177752223,60.737507498202206,0.03599524616172528,-20.376540630384945
